Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
593,0.939203546593538,-0.6753797412904671,19.143056606803565,3.002240949606393,25277862645.53653,(50555725291.07306+0j),(1.041121550577643+0j),(0.9586516023830096+0j),(0.00015349742711986985+0j),(18.473242987027614+0j),(0.05413234702224239+0j)
594,0.939266099380483,-0.675946576064991,19.15767218511706,3.0020991282874947,25154354221.16519,(50308708442.33038+0j),(1.0559080629154303+0j),(0.944010232503881+0j),(6.653032183026436e-05+0j),(18.31682754989031+0j),(0.054594606914123975+0j)
595,0.9393255553606372,-0.6764860887369566,19.1715918367458,3.001964292012984,25037364907.5832,(50074729815.1664+0j),(1.0000402824048424+0.09995293073572643j),(1.0000402824048424-0.09995293073572643j),(0.0001608786616800973+0j),(18.166594173849294+0j),(0.055046091217227276+0j)
596,0.9393820733229415,-0.6769996125705753,19.18484869582928,3.0018360858333084,24926521846.48491,(49853043692.96982+0j),(1.0554971174708143+0j),(0.9444635713100055+0j),(2.6687745984343946e-05+0j),(18.022380021065466+0j),(0.055486567192080394+0j)
597,0.939441504656828,-0.6775403154317338,19.19881531586512,3.0017012361771447,24810348728.126923,(49620697456.253845+0j),(1.0237237206886651+0j),(0.9760706461744905+0j),(6.380174327018068e-05+0j),(17.869262375692337+0j),(0.05596201896729057+0j)
598,0.9395217047093954,-0.6782711259474479,19.217705699776985,3.0015192054619133,24654200766.889915,(49308401533.77983+0j),(1.061488953429913+0j),(0.9381694228404422+0j),(3.5457442921520386e-05+0j),(17.660261800129778+0j),(0.05662430213761863+0j)
599,0.939594452175184,-0.6789351783206012,19.23488357710276,3.001354033032571,24513180889.82582,(49026361779.65164+0j),(0.9999482172601946+0.08898451342129945j),(0.9999482172601946-0.08898451342129945j),(0.00017746348246514123+0j),(17.468338362821655+0j),(0.057246429467404006+0j)
600,0.939663575202504,-0.6795671662408697,19.25124353150949,3.0011970393015845,24379731017.87476,(48759462035.74951+0j),(1.0002762606864035+0.07658728286609234j),(1.0002762606864035-0.07658728286609234j),(-0.00033491865173420834+0j),(17.283925804440422+0j),(0.057857225916989864+0j)
601,0.9397292618290216,-0.680168660224703,19.266824504643708,3.0010478044127087,24253406271.82193,(48506812543.64386+0j),(1.0743468269654426+0j),(0.9255852184298219+0j),(-0.00012719185075044974+0j),(17.10684231200388+0j),(0.058456141803463875+0j)
602,0.939791689626308,-0.6807411516049079,19.28166358450612,3.000905931504542,24133791457.9843,(48267582915.9686+0j),(1.0580757505747218+0j),(0.9418027870192954+0j),(-2.8979302970159233e-05+0j),(16.936895343498445+0j),(0.05904269818753186+0j)
603,0.9398510263494404,-0.6812860567572172,19.29579609364508,3.0007710453118266,24020498834.76528,(48040997669.53055+0j),(1.0741055054515334+0j),(0.9258024490920148+0j),(3.550787370597332e-06+0j),(16.773884372685306+0j),(0.05961648344425613+0j)
604,0.939907430540134,-0.6818047210769302,19.309255673158475,3.000642790864997,23913166034.747192,(47826332069.494385+0j),(1.080412696092607+0j),(0.9194958948650436+0j),(-0.00012994319703326577+0j),(16.61760320745263+0j),(0.06017714994852832+0j)
605,0.9399610520872184,-0.6822984227223728,19.32207436270296,3.0005208322800216,23811453952.26065,(47622907904.5213+0j),(1.000127352628783+0.07597863360600095j),(1.000127352628783-0.07597863360600095j),(-3.425565220647676e-05+0j),(16.467841707113287+0j),(0.06072441172227288+0j)
606,0.940012032747998,-0.6827683761415014,19.334282676699555,3.000404851631043,23715045352.885788,(47430090705.771576+0j),(1.0415687137535177+0j),(0.9586035786305175+0j),(-0.00022786086011920966+0j),(16.324387928524875+0j),(0.06125803946698994+0j)
607,0.9400627990505926,-0.6832369042487977,19.34645999749677,3.00028933080876,23619326641.71454,(47238653283.42908+0j),(1.086552866187064+0j),(0.9134162332079234+0j),(-0.0001509616112396876+0j),(16.180510002416664+0j),(0.061802749100656744+0j)
608,0.9401110694065932,-0.6836829081563994,19.35805748002945,3.0001794637163424,23528577141.30114,(47057154282.60228+0j),(0.9998201927453989+0.051220412660627955j),(0.9998201927453989-0.051220412660627955j),(0.00012334360009306914+0j),(16.04276198856633+0j),(0.062333406224733545+0j)
609,0.9401569701581032,-0.6841074811412265,19.36910273231556,3.0000749664897706,23442520269.277763,(46885040538.55553+0j),(1.0533139334997124+0j),(0.9470660437659881+0j),(-0.00025333449780602944+0j),(15.910928673909144+0j),(0.06284988264951728+0j)
610,0.9402006209086514,-0.6845116623767422,19.37962204803611,2.9999755702040263,23360896605.679443,(46721793211.35889+0j),(1.0797483537835346+0j),(0.9203312497587687+0j),(-0.00021418713793268067+0j),(15.784796778212145+0j),(0.06335209848126538+0j)
611,0.9402421349148612,-0.6848964397155227,19.38964046908896,2.999881020021104,23283462651.32538,(46566925302.65076+0j),(1.0860852698786627+0j),(0.9141461759869198+0j),(-0.00027522277836151515+0j),(15.664155766800821+0j),(0.06384001888690528+0j)
612,0.9402816194523832,-0.6852627523178901,19.39918184516737,2.9997910743928604,23209989629.458107,(46419979258.916214+0j),(1.098309840982331+0j),(0.9015515518596184+0j),(-7.573333449819286e-05+0j),(15.548798441620136+0j),(0.0643136512287184+0j)
613,0.9403191761580652,-0.6856114931364734,19.408268890504644,2.999705504314519,23140262545.86237,(46280525091.72473+0j),(0.9999301304975474+0.03916751059222075j),(0.9999301304975474-0.03916751059222075j),(8.11670434291378e-05+0j),(15.438521620265238+0j),(0.0647730413958391+0j)
614,0.9403549013500664,-0.6859435112648732,19.4169232379196,2.99962409262527,23074079308.648468,(46148158617.296936+0j),(1.0434209617012926+0j),(0.9565908229620494+0j),(-5.565214069523608e-05+0j),(15.333126676180525+0j),(0.06521827029274313+0j)
615,0.940390795833438,-0.6862773824245663,19.42562886994321,2.9995422807827654,23007723235.945328,(46015446471.890656+0j),(1.0449948457099367+0j),(0.9550963562875796+0j),(-5.1089150089624016e-05+0j),(15.22674842661119+0j),(0.06567390305420592+0j)
616,0.9404249416558766,-0.6865952492260237,19.433919964934702,2.9994644411281257,22944730615.502472,(45889461231.004944+0j),(1.0580223773796154+0j),(0.9418021291872397+0j),(4.7671110795195204e-07+0j),(15.125105215800838+0j),(0.06611524255417243+0j)
617,0.9404574258177534,-0.6868978839228878,19.441816261129304,2.9993903772504567,22884921814.31034,(45769843628.62068+0j),(1.0581781573949793+0j),(0.9418072373436841+0j),(-2.9682726085916856e-05+0j),(15.028006136043798+0j),(0.06654242691594414+0j)
618,0.9404883308203612,-0.6871860210092077,19.44933655700474,2.9993199027883404,22828127589.90308,(45656255179.80615+0j),(1.0760931868235064+0j),(0.9237834902832427+0j),(4.588826033591387e-05+0j),(14.93526559352838+0j),(0.06695562216405246+0j)
619,0.9405177349145736,-0.6874603591150864,19.456498756015865,2.9992528408835217,22774188457.695465,(45548376915.39093+0j),(1.070437320538844+0j),(0.9295675254681418+0j),(-0.00013881122317155903+0j),(14.846703525485564+0j),(0.06735501913158588+0j)
620,0.9405457123342796,-0.687721562802158,19.463319909200564,2.9991890236673227,22722954060.058807,(45445908120.117615+0j),(1.0792359434908994+0j),(0.9206013339468745+0j),(-2.1670524284204142e-05+0j),(14.76214550159794+0j),(0.06774083075469951+0j)
621,0.9405723335156408,-0.687970264264503,19.46981625575834,2.999128291777599,22674282639.43521,(45348565278.87042+0j),(1.0352035785829035+0j),(0.9648860841511644+0j),(-6.0452521435214156e-05+0j),(14.68142285140614+0j),(0.06811328916285794+0j)
622,0.9405976653032164,-0.6882070649410591,19.47600326169785,2.999070493904026,22628040369.42969,(45256080738.85939+0j),(1.0000463779864153+0.0797973668648033j),(1.0000463779864153-0.0797973668648033j),(1.2811904226544159e-06+0j),(14.604372521862668+0j),(0.06847264396351133+0j)
623,0.9406217711437576,-0.6884325370436517,19.481895656645275,2.999015486360016,22584101000.16931,(45168202000.33862+0j),(1.0525409033489623+0j),(0.9473062841356809+0j),(4.587669021817456e-06+0j),(14.5308372439381+0j),(0.06881915908990205+0j)
624,0.9406447112686026,-0.6886472250063187,19.48750746890085,2.998963132679323,22542345219.523422,(45084690439.046844+0j),(0.9999499379859202+0.01883083633721989j),(0.9999499379859202-0.01883083633721989j),(9.277200854193508e-05+0j),(14.460665274612017+0j),(0.0691531116314321+0j)
625,0.9406665428653648,-0.6888516468596781,19.49285205882709,2.9989133032358395,22502660449.49597,(45005320898.99194+0j),(1.100541875514719+0j),(0.8992945191101822+0j),(-9.111654441375191e-05+0j),(14.393710613549919+0j),(0.06947478845785818+0j)
626,0.9406873202396384,-0.6890462955346612,19.49794215064779,2.9988658748850723,22464940240.96829,(44929880481.936584+0j),(1.071922536535273+0j),(0.9279896592697139+0j),(7.242693095941005e-06+0j),(14.329832665620186+0j),(0.06978448550897617+0j)
627,0.9407070949674116,-0.6892316400997998,19.50278986273368,2.9988207306258405,22429083865.279938,(44858167730.559875+0j),(1.0510330596217397+0j),(0.9489265938584703+0j),(-2.9095316781774163e-06+0j),(14.26889609730232+0j),(0.07008250625562205+0j)
628,0.9407259160387256,-0.6894081269352161,19.507406736446445,2.998777759280975,22394996239.840942,(44789992479.681885+0j),(0.9998725766440356+0.0639097521194319j),(0.9998725766440356-0.0639097521194319j),(0.00020967598768210398+0j),(14.210771061107021+0j),(0.07036915841511543+0j)
629,0.9407438299931808,-0.6895761808469759,19.51180376360991,2.998736855195878,22362587322.03009,(44725174644.06018+0j),(1.0000557427099683+0.06747106188892978j),(1.0000557427099683-0.06747106188892978j),(5.6545331798477265e-05+0j),(14.155332723668627+0j),(0.07064475413763915+0j)
630,0.9407608810478296,-0.6897362061253357,19.5159914126736,2.9986979179536686,22331771900.082977,(44663543800.165955+0j),(1.0000216922192098+0.07171044804601734j),(1.0000216922192098-0.07171044804601734j),(4.2965852149687e-05+0j),(14.102461249292423+0j),(0.07090960806931768+0j)
631,0.940777111213726,-0.6898885875103805,19.51997965363683,2.998660852115528,22302469413.028503,(44604938826.05701+0j),(1.056350121901335+0j),(0.9434453954632028+0j),(0.00012266167013113516+0j),(14.052041730273316+0j),(0.07116403574618235+0j)
632,0.940793332684122,-0.6900409459830034,19.52396789824303,2.998623803059492,22273211185.945526,(44546422371.89105+0j),(0.9999819460245478+0.04773751228084195j),(0.9999819460245478-0.04773751228084195j),(0.00014721415200376822+0j),(14.001558623278623+0j),(0.07142062015420493+0j)
633,0.940810355864938,-0.6902008976356357,19.528155559011743,2.998584919622445,22242537668.863785,(44485075337.72757+0j),(0.999993033995191+0.08953907793231887j),(0.999993033995191-0.08953907793231887j),(8.195165755845564e-05+0j),(13.948483338366117+0j),(0.07169238230004997+0j)
634,0.9408282198966388,-0.6903688196818036,19.532552607139245,2.998544111903789,22210382922.37439,(44420765844.74878+0j),(1.0590977874415528+0j),(0.9405356784820029+0j),(9.887485699062885e-05+0j),(13.892679995346011+0j),(0.07198035226716559+0j)
635,0.9408469657766132,-0.6905451079073641,19.5371695124271,2.998501285701624,22176678087.86925,(44353356175.73851+0j),(1.0001467228972956+0.03873501515196822j),(1.0001467228972956-0.03873501515196822j),(-0.0001182143291633804+0j),(13.834005179071902+0j),(0.07228564591784403+0j)
636,0.9408666364467656,-0.6907301776154922,19.54201726820998,2.9984563423060338,22141351499.29648,(44282702998.59296+0j),(0.9999854254550635+0.07920921679067257j),(0.9999854254550635-0.07920921679067257j),(8.737468515330484e-05+0j),(13.772307840616147+0j),(0.07260947196162171+0j)
637,0.940887276880239,-0.6909244645760756,19.54710741753648,2.9984091782937816,22104328394.95507,(44208656789.91014+0j),(1.1247192071085623+0j),(0.8750821130165627+0j),(-0.00027190028993492887+0j),(13.707428628073005+0j),(0.07295314293681657+0j)
638,0.9409089341714152,-0.6911284260199397,19.55245208065936,2.9983596853146253,22065531007.165848,(44131062014.331696+0j),(0.9998995277532248+0.05704653130640461j),(0.9998995277532248-0.05704653130640461j),(0.00021053741785257584+0j),(13.639199656468126+0j),(0.07331808501870629+0j)
639,0.9409316576292972,-0.6913425416801112,19.558063983900816,2.998307749869155,22024878348.55311,(44049756697.10622+0j),(1.1272233069878572+0j),(0.8723930985666578+0j),(4.791421286297394e-06+0j),(13.567443881403019+0j),(0.07370585120832733+0j)
640,0.9409554988742952,-0.6915673148819937,19.563956489961416,2.998253253077845,21982286041.23596,(43964572082.471924+0j),(1.069773012165332+0j),(0.9298884703699691+0j),(-3.157864053239639e-05+0j),(13.491974501325906+0j),(0.07411813592604422+0j)
641,0.9409805119385194,-0.6918032736850411,19.570143629744976,2.9981960704410904,21937666435.301502,(43875332870.60301+0j),(1.054621681060592+0j),(0.9449296027853176+0j),(0.00011650857543958115+0j),(13.412594682243666+0j),(0.07455678962131637+0j)
642,0.9410067533695649,-0.6920509720777068,19.57664013577528,2.9981360715900944,21890928376.15535,(43781856752.3107+0j),(1.06541585581983+0j),(0.9343002496767829+0j),(9.382549280149214e-05+0j),(13.329096827476011+0j),(0.075023837919662+0j)
643,0.941034282337885,-0.6923109912285498,19.58346147728417,2.9980731200283177,21841977164.572403,(43683954329.144806+0j),(1.0592611723662355+0j),(0.941149942169444+0j),(-0.00022833464697826188+0j),(13.241262051216923+0j),(0.07552150211453161+0j)
644,0.94106316074773,-0.6925839407955815,19.590623897054773,2.9980070728633503,21790714462.82501,(43581428925.650024+0j),(1.0000146806430141+0.054535652147318855j),(1.0000146806430141-0.054535652147318855j),(-5.424737785426538e-06+0j),(13.148859555337902+0j),(0.07605222306858171+0j)
645,0.9410934533516778,-0.6928704602965058,19.5981444501075,2.9979377805290666,21737038246.217773,(43474076492.43555+0j),(0.9999934607968737+0.04401234902325613j),(0.9999934607968737-0.04401234902325613j),(-5.018520137193718e-05+0j),(13.051646028335808+0j),(0.07661868838834435+0j)
646,0.9411252278687674,-0.6931712205427067,19.60604104432121,2.997865086497805,21680842639.71952,(43361685279.439026+0j),(0.9999389905018619+0.04366626956748161j),(0.9999389905018619-0.04366626956748161j),(0.00013641150110481177+0j),(12.949364874069113+0j),(0.07722386462385644+0j)
647,0.9411585551062028,-0.6934869251395739,19.61433248308612,2.9977888269825184,21622017944.89401,(43244035889.788025+0j),(1.0447752665481305+0j),(0.954982531860524+0j),(3.9053304758154754e-05+0j),(12.841745634741157+0j),(0.07787103314791784+0j)
648,0.9411916495924268,-0.6938006758028193,19.622575109452704,2.9977130866740063,21563722605.877235,(43127445211.75447+0j),(1.0935814063676723+0j),(0.9067392140608355+0j),(-0.00020564147144871517+0j),(12.734537127468467+0j),(0.07852660760186034+0j)
649,0.9412263597209344,-0.6941300126423576,19.631229883188336,2.9976336344218124,21502708133.553818,(43005416267.107635+0j),(1.0000773257472149+0.03058123687976124j),(1.0000773257472149-0.03058123687976124j),(-3.1030400572943135e-05+0j),(12.621733682250959+0j),(0.07922841862891346+0j)
650,0.9412627623530552,-0.6944757049770182,19.640317413238087,2.9975502921253088,21438857938.25682,(42877715876.51364+0j),(1.0828382324941568+0j),(0.9168795598566681+0j),(8.601955003423199e-05+0j),(12.503037102924278+0j),(0.07998056726282272+0j)
651,0.9413009378045172,-0.6948385596300061,19.649859339145184,2.997462873516426,21372051367.14556,(42744102734.29112+0j),(1.085244023034444+0j),(0.9142402378172996+0j),(2.9072259770848846e-05+0j),(12.37813315897613+0j),(0.08078762662807777+0j)
652,0.94134096998037,-0.6952194227153112,19.659878382594822,2.9973711838221084,21302163881.674538,(42604327763.349075+0j),(0.999988977971859+0.03792668061047096j),(0.999988977971859-0.03792668061047096j),(-5.2226095969988315e-05+0j),(12.246691069563173+0j),(0.08165470936760275+0j)
653,0.9413829465130794,-0.695619181505735,19.67039840153624,2.997275019416472,21229066850.56753,(42458133701.13507+0j),(0.9999839179381733+0.10515387034466503j),(0.9999839179381733-0.10515387034466503j),(9.266177276274869e-07+0j),(12.10836250456428+0j),(0.08258755051503366+0j)
654,0.941426958903658,-0.6960387663862971,19.681444447012083,2.9971741674626067,21152627744.076813,(42305255488.153625+0j),(0.9998473253480393+0.10489021421523859j),(0.9998473253480393-0.10489021421523859j),(0.00023999464275646263+0j),(11.962781032952103+0j),(0.08359260252657591+0j)
655,0.9414710188559,-0.696459254779471,19.69251866621816,2.997073182231451,21076314073.690086,(42152628147.38017+0j),(1.0790337508607073+0j),(0.9209608617824993+0j),(-0.00018154680401957+0j),(11.816493261704714+0j),(0.08462747600769771+0j)
656,0.9415172123799248,-0.696900589900829,19.70414662445586,2.99696728063906,20996528305.504845,(41993056611.00969+0j),(0.999996337943923+0.07505824037089599j),(0.999996337943923-0.07505824037089599j),(2.1598573178947454e-06+0j),(11.662541759203096+0j),(0.08574460187556385+0j)
657,0.9415656392411388,-0.6973637968326188,19.71635601139038,2.9968562300163084,20913130299.387657,(41826260598.775314+0j),(1.1114091262834076+0j),(0.8886909383423462+0j),(-0.00014143545783802983+0j),(11.500521190750774+0j),(0.08695258096687118+0j)
658,0.9416164035159608,-0.6978499502923476,19.72917590142303,2.9967397873351818,20825976160.109085,(41651952320.21817+0j),(0.9999826050012814+0.08526469226601814j),(0.9999826050012814-0.08526469226601814j),(0.00012502066209223972+0j),(11.330005969918918+0j),(0.08826120680386547+0j)
659,0.9416696137427144,-0.6983601769715008,19.74263682295009,2.9966176988103257,20734918159.606056,(41469836319.21211+0j),(0.999869163574959+0.10812015124664631j),(0.999869163574959-0.10812015124664631j),(0.0003360753473828941+0j),(11.150549376294386+0j),(0.08968167991130634+0j)
