Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
19,-0.04177076227367071,-0.6543256639676936,0.8760199493783021,8.11953118951124,-2.7599825251606767,1.0014561259470762,0.9985459912727731,0.9999999999999823,0.9999999999999823
20,-0.05383704792163971,-0.6567008202020982,0.8702325132837923,8.119812203045111,-2.7592972603318886,1.0024412687087827,0.9975646765701202,0.9999999999999832,0.9999999999999832
21,-0.0672469815159235,-0.6592161584052857,0.8634283340332538,8.120213579466858,-2.7583190066323566,1.003849166177698,0.9961655930916422,1.0000000000000235,1.0000000000000235
22,-0.08345569104974968,-0.662090441782397,0.8546826890655105,8.120828143190229,-2.756822348934702,1.0060066815853947,0.9940291832098546,1.0000000000000013,1.0000000000000013
23,-0.10297747550953881,-0.6653272559364279,0.8433959272029716,8.121764203397506,-2.75454549213777,1.0092971029959257,0.9907885369250392,0.999999999999976,0.999999999999976
24,-0.12638526084297919,-0.6689153606139076,0.8287856928952991,8.123183677824404,-2.75109907690596,1.0142965893917406,0.9859049221517965,0.9999999999935119,0.9999999999935119
25,-0.15585006175593688,-0.6730431731802562,0.8087459830113104,8.125462648270757,-2.745581556346834,1.0223479341469388,0.9781405787594281,0.9999999999999905,0.9999999999999905
26,-0.19070387504774766,-0.6774940578960883,0.782709776957333,8.128930064510898,-2.737223348682396,1.034656167863528,0.9665046525211686,0.9999999999996088,0.9999999999996088
27,-0.23388334317070295,-0.6826218420341723,0.7470345898758413,8.134524459684899,-2.7238291333921296,1.0546626637266863,0.948170476108837,0.9999999999999409,0.9999999999999409
28,-0.2867883927386888,-0.688862526218675,0.6983217161911116,8.143655932747718,-2.7021994840276613,1.0877112522729657,0.9193616393232453,0.9999999999999905,0.9999999999999905
29,-0.35076597572497614,-0.6974314622047294,0.6322909599517224,8.158799121842096,-2.666931478360553,1.1435919775610264,0.8744377536931778,0.9999999999999909,0.9999999999999909
30,-0.4267613075417532,-0.7111186727657498,0.5438910157326989,8.184429983932587,-2.6087945964728156,1.241237515743661,0.8056475793844148,0.9999999999999929,0.9999999999999929
31,-0.5143060286736721,-0.7351614870680495,0.42803293866031505,8.228602970555952,-2.512531208875219,1.4186616557285308,0.7048897078186475,0.9999999999999936,0.9999999999999936
32,-0.6094860044253072,-0.7765639577384006,0.28141459676198427,8.304304127507782,-2.3564809716448814,1.7506443037101127,0.5712182639732816,0.9999999999999933,0.9999999999999933
33,-0.7036960513862388,-0.8392120461734618,0.10305463613963343,8.426959891491661,-2.118809683717481,2.3729202679437384,0.4214216606892384,0.9999999999999973,0.9999999999999973
34,-0.7868730739696955,-0.9190895913064582,-0.11366665990498762,8.607396839892113,-1.781115060358454,3.552294074190228,0.2815082251399035,0.9999998734982453,1.0000001265016458
35,-0.849442377248095,-1.0088732053295217,-0.3894308157186747,8.851210276406041,-1.3072857514484877,6.056676885203798,0.1651070411966261,0.9999999999999916,0.9999999999999916
36,-0.8768445882315437,-1.1006015902690243,-0.712561047291789,9.166021080804937,-0.672796566551042,11.487902522616407,0.08704809237641707,0.9999999999999893,0.9999999999999893
37,-0.8771500642452253,-1.1190448843853267,-0.7809403166688637,9.243962817665192,-0.523421430279261,13.080492853521317,0.07644971876810074,0.9999999999998543,0.9999999999998543
38,-0.8745295365013861,-1.1424294414602363,-0.870854833108584,9.355599351075394,-0.3189381112760299,15.363776000050517,0.06508816582569048,0.9999998560606548,1.0000001439393487
