Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
23,0.6030226619878236,-1.0521205365155026,-1.7339212082242095,32.1143077898088,1.2891083414915707,-72.13552347855114,0.9999999998441385,0.9999999998441385,-0.013862795357593357
24,0.6043076340992287,-1.055320617910852,-1.7311661833888123,32.128099109051725,1.2926513343217856,-65.72207307933176,1.000522533714004,0.9994777254647899,-0.015215588601526898
25,0.6064008887399639,-1.0605186212799302,-1.7267179037218814,32.15089924234468,1.2984914517125303,-46.408332821295375,0.9999999999447517,0.9999999999447517,-0.021547854429569475
26,0.6111486811336433,-1.0694992481982968,-1.7186394784508718,32.18466354920965,1.3070711092272824,-7.171958854488864,-0.13943192089044085,0.9999999898295635,0.9999999898295635
27,0.6137865397024017,-1.072807983999857,-1.7153298692875463,32.192442694361326,1.3089520384180329,-39.461159830550415,1.0000069783595038,0.9999930216582803,-0.025341373754638616
28,0.6163430049194457,-1.0763477181780667,-1.711920955480945,32.20274141424737,1.3114390064587864,-86.73540051657328,1.0000489732887066,0.9999510284940603,-0.011529317846284783
29,0.6194295986057823,-1.0808960727708015,-1.7076505540093931,32.21761475452843,1.3150242512439982,-165.094385123712,1.0002755245456958,0.9997245379048486,-0.00605714130747489
30,0.6232698906690969,-1.0868527442404632,-1.7021845760150036,32.238986031651116,1.3201625817069447,-300.736641713769,1.0000818741374413,0.9999181317471503,-0.0033251684789922676
31,0.6278541631526388,-1.094291580258467,-1.695510460244163,32.26796250958073,1.3271045625728792,-534.2236904596593,1.0000509061100997,0.9999490962151615,-0.0018718750550770751
32,0.6288739212851436,-1.095987640901094,-1.694008935686729,32.27487611590611,1.328756656620536,-599.3631384529807,1.0014106487680194,0.9985910992546959,-0.0016684382554999426
33,0.6305109452138744,-1.0987390308366225,-1.6915877025056392,32.28631539810946,1.3314866572860988,-715.8246705151325,1.0002926798755543,0.9997073981746419,-0.0013969901485765361
34,0.6328925942382723,-1.1028020598861796,-1.6880435960611813,32.30369350644443,1.335625488194983,-914.9617805415853,1.0001016110828551,0.9998983982098665,-0.0010929418302252861
35,0.63609399088272,-1.1083695919489902,-1.6832442745992633,32.328401160945795,1.341492392298203,-1248.8763482647178,1.0015762550439689,0.9984260188799688,-0.0008007200652615432
36,0.6369221299575312,-1.109828793794048,-1.6819968301240595,32.33504174851324,1.3430657129905423,-1349.6919526229585,1.0015832505299143,0.9984190234116946,-0.0007409100941442411
37,0.638263700050287,-1.1122087735356536,-1.679971185814209,32.346015870786594,1.345662507409823,-1527.3348677129156,1.0002690819331426,0.9997309853645913,-0.0006547352730213647
38,0.6402391014123865,-1.1157487816804295,-1.6769782506765047,32.36266181707271,1.3495937061527736,-1824.6700513350338,1.0001491028535463,0.9998509175211773,-0.0005480442933304713
39,0.6429319001878603,-1.1206412261313856,-1.6728799985557292,32.38628918783609,1.3551577547916445,-2309.5203287669474,1.0010311798477178,0.9989698179527838,-0.00043299039522702007
40,0.6436030618897942,-1.1218724483176685,-1.6718554115470277,32.392346934147085,1.3565813016414587,-2446.6352838952916,1.0016771653239565,0.9983254312230245,-0.0004087247421534947
41,0.6446955956511062,-1.1238866362379143,-1.6701850026771792,32.402352598436835,1.3589299162596888,-2685.2630490002784,1.0002390203111933,0.9997610334513329,-0.0003724029987127502
42,0.6463154166833281,-1.1268955160866778,-1.6677027282030537,32.41751868296492,1.362483478718651,-3077.390970402528,1.0001787092869745,0.9998213203505724,-0.00032495058880366697
43,0.6485430637309119,-1.1310771678277167,-1.6642783098991898,32.43902703550381,1.3675100072207411,-3701.087136164896,1.0002243749918331,0.9997756719658328,-0.0002701908835387304
44,0.6490797323940719,-1.1320921037483398,-1.6634515255501467,32.44432223955962,1.3687451526933878,-3867.6151427586638,1.001546892593627,0.998455341589126,-0.00025855733920915233
45,0.6499562236975059,-1.1337559617063306,-1.6620997447897912,32.45306586081111,1.3707826379500418,-4154.392572621315,1.0001647089816863,0.9998353168218747,-0.00024070907580414573
46,0.6512620844646366,-1.1362492634396593,-1.660082426109585,32.46631354593092,1.3738648751526403,-4618.171518795475,1.0001071573791822,0.9998928536366315,-0.00021653591301664293
47,0.6530697367206307,-1.1397289431347506,-1.65728345602195,32.485091477932755,1.3782238858076785,-5339.854577627424,1.0051083632323279,0.9949160886262541,-0.00018727154792724438
48,0.6535464800010028,-1.1406521279068422,-1.6565440309165367,32.490129642038404,1.3793914458358736,-5546.850817455669,1.0019551124264428,0.9980484818664459,-0.00018028254873377384
